gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
NUBP2	1.19847887251185e-15	0.0366114533865593	24.0110395584177	14.0153001176932	7.76556886134125e-15	c29
FAHD1	1.50631552761533e-06	0.0162823252327039	5.24379024839006	2.79227147901138	6.21082003505814e-06	c29
MEIOB	0.0135963538115115	0.000122705077352663	0.0919963201471941	0.0107885445272656	0.03914788067741	c29
NDUFB10	1.41072862274368e-47	0.291453648537314	69.18123275069	38.7818752451942	2.5797718947425e-46	c29
RPS2	6.58566302187916e-34	0.419639694055369	97.608095676173	86.8291486857591	8.37262950825562e-33	c29
SNHG9	7.57648596684352e-14	0.0428617608178441	30.7267709291628	19.0790506080816	4.58416356406274e-13	c29
TBL3	1.00318955342629e-12	0.0210099206879735	9.47562097516099	4.67928599450765	5.77695247987824e-12	c29
GFER	1.02194095255586e-36	0.0845611435989858	26.2189512419503	12.2263632797175	1.41335487285849e-35	c29
NTHL1	2.94678053295954e-33	0.0427626487360974	11.0395584176633	3.80051000392311	3.66712896157317e-32	c29
TSC2	1.7393415852188e-09	0.0154538097528503	9.75160993560258	5.361906630051	8.56971324887145e-09	c29
RAB26	0.00101900479103653	0.00323411827333801	0.551977920883165	0.153981953707336	0.0033508562292169	c29
SNHG19	3.54089642928204e-14	0.016750570277979	3.03587856485741	0.863083562181247	2.16903350584952e-13	c29
TRAF7	1.23274220288282e-38	0.0961843684018295	22.5390984360626	9.98921145547273	1.7936532755004e-37	c29
MLST8	2.49771519471545e-50	0.0869980280041721	20.9751609935603	7.96292663789721	4.88160677158315e-49	c29
PGP	1.55460688714576e-06	0.00105846213198393	11.6835326586937	7.42349941153393	6.39970612263342e-06	c29
E4F1	8.10213699276033e-07	0.00401614558992025	8.46366145354186	4.966653589643	3.40622290525772e-06	c29
DNASE1L2	0.0104310784129327	0.00119199308436846	0.459981600735971	0.152020400156924	0.0305641715719847	c29
ECI1	6.52835199191183e-23	0.0300258953676578	8.92364305427783	3.35719890153001	5.7984075504433e-22	c29
RNPS1	5.63395806942825e-53	0.280800114711892	68.6292548298068	36.5035307963907	1.1627796045076e-51	c29
AC009065.4	3.11303968063938e-06	0.0070949819620772	1.37994480220791	0.433503334641036	1.25155987544095e-05	c29
CCNF	1.89775804249056e-17	0.0169252293723008	4.96780128794848	1.62220478619066	1.32129975563729e-16	c29
TEDC2	2.82472782366925e-14	0.0133066744029085	3.1278748850046	0.900353079639074	1.73731380433192e-13	c29
PDPK1	8.67016500141349e-24	0.0503519835642205	17.6632934682613	8.47194978422911	7.88021663461804e-23	c29
AC141586.2	0.000334082684712655	0.00175043034120488	0.183992640294388	0.0205963122793252	0.00115094659269574	c29
KCTD5	2.74260301198296e-09	0.0225318416255669	10.4875804967801	5.96900745390349	1.33732799964938e-08	c29
SRRM2-AS1	0.000115941067158264	0.00499134017257757	0.643974241030359	0.16280894468419	0.000415830553989292	c29
SRRM2	1.16680954683923e-08	0.0677668267094669	53.4498620055198	37.0459003530796	5.4891932363437e-08	c29
ELOB	5.55659888861948e-09	0.235824321282803	86.8445262189512	66.285798352295	2.6660545568887e-08	c29
KREMEN2	0.000657251854950351	0.00552881648886399	0.643974241030359	0.188309140839545	0.00219682207607384	c29
PKMYT1	5.29882378598851e-82	0.0819878611994566	13.1554737810488	2.94919576304433	1.83397267424647e-80	c29
PAQR4	6.93506780101419e-06	0.0094082540021441	4.87580496780129	2.62946253432719	2.72511193802477e-05	c29
HCFC1R1	2.37174433879837e-09	0.0178071052906305	28.886844526219	19.1349548842683	1.16054218900817e-08	c29
THOC6	7.5069440821779e-28	0.0655265022214569	17.8472861085557	8.20027461749706	7.82860356430604e-27	c29
ZNF213-AS1	6.30454773930491e-05	0.00428851982655755	3.67985280588776	1.94880345233425	0.000230479531372147	c29
ZNF200	0.00916990075892533	0.000862379077982835	3.49586016559338	2.27344056492742	0.0270843225291165	c29
ZNF263	8.11523701494837e-21	0.0416478745343709	11.0395584176633	4.73322871714398	6.52839575455358e-20	c29
ZNF75A	1.85825914689302e-46	0.0831637952213234	15.2713891444342	5.19223224794037	3.31677995042566e-45	c29
ZSCAN32	2.35549596117493e-08	0.0125739126220036	3.67985280588776	1.54276186739898	1.09038817868716e-07	c29
ZNF597	0.0169711039401282	0.000443002148550722	2.20791168353266	1.34954884268341	0.0482067319339393	c29
NAA60	1.68469916907361e-08	0.0134711293225211	15.639374425023	9.8362102785406	7.86161691003072e-08	c29
C16orf90	9.53208923056826e-22	0.00163457851908933	0.183992640294388	0.00196155355041193	7.96827538920235e-21	c29
NLRC3	6.67839363282638e-17	0.0374654116317448	16.1913523459062	8.34641035700275	4.54874016364198e-16	c29
SLX4	1.04191289048686e-14	0.0188004313156396	4.50781968721251	1.54472342094939	6.5011487481206e-14	c29
DNASE1	3.97767932269541e-57	0.0647664381808459	9.93560257589696	2.35778736759514	8.91734018212291e-56	c29
TRAP1	3.7374617995885e-18	0.0302911088130487	14.0754369825207	6.90172616712436	2.69216052050256e-17	c29
CREBBP	2.72414890983879e-13	0.0345026341442126	19.6872125114995	11.5447234209494	1.61076350737259e-12	c29
TFAP4	2.37351778397775e-07	0.0121934574452806	4.6918123275069	2.28717143978031	1.02819735777636e-06	c29
PAM16	1.33397792755456e-35	0.0729552356180879	22.6310947562098	10.1735974892115	1.79746692383788e-34	c29
VASN	9.68376212506653e-10	0.0154270165074281	1.93192272309108	0.543350333464104	4.83366593467006e-09	c29
DNAJA3	3.30898570430557e-20	0.0350116737635837	12.0515179392824	5.39819537073362	2.60142434484295e-19	c29
UBALD1	1.26379144013105e-56	0.102049162257006	19.7792088316467	6.9576304433111	2.80509843276738e-55	c29
MGRN1	4.55864286172383e-21	0.0568690613572076	18.491260349586	9.43311102393095	3.71086806544888e-20	c29
NUDT16L1	1.62181766899086e-34	0.0785226659520918	26.2189512419503	12.3832875637505	2.10742041776891e-33	c29
ZNF500	2.84220063256504e-05	0.00712319379309518	2.02391904323827	0.842487249901922	0.000106898872731823	c29
ROGDI	0.0153434637646523	0.00142554815126378	7.26770929162834	5.47371518242448	0.0438507957169927	c29
GLYR1	1.02774838162442e-31	0.0652447132171868	19.9632014719411	8.97606904668497	1.225769033532e-30	c29
UBN1	1.14112236316529e-32	0.0817620391948929	23.4590616375345	11.0396233817183	1.39879246402914e-31	c29
ALG1	2.04436361528238e-18	0.0279974304366922	9.84360625574977	4.2595135347195	1.48760830829552e-17	c29
EEF2KMT	0.000219128155730302	0.00678971131888732	4.59981600735971	2.72165555119655	0.000767131533077543	c29
METTL22	3.44495993126178e-05	0.00660386483381733	7.26770929162834	4.51059238917222	0.00012847444253826	c29
TMEM186	9.29464949294772e-08	0.0128891445414768	3.31186752529899	1.38485680659082	4.12715417310314e-07	c29
PMM2	3.05749706029882e-36	0.062106784137445	16.4673413063477	6.52510788544527	4.17517656385594e-35	c29
AC012173.1	0.00586812545168401	0.000435482556606714	0.183992640294388	0.0313848568065908	0.0177766408995193	c29
AC022167.2	0.000127388059442678	0.00284466493176355	0.551977920883165	0.127500980776775	0.000455716345342777	c29
CARHSP1	3.02009592524806e-95	0.238677035847229	45.2621895124195	17.7991369164378	1.27566721840012e-93	c29
AC022167.4	0.000676226386614652	0.000810227800433346	0.183992640294388	0.0225578658297372	0.00225799288672662	c29
USP7	2.99683321422691e-107	0.18939396790465	32.7506899724011	10.623774029031	1.45032889377694e-105	c29
AC022167.3	0	0.209722177374806	19.7792088316467	1.16516280894468	0	c29
C16orf72	2.29236626021038e-08	0.0230348214209684	22.3551057957682	14.9470380541389	1.06204419995767e-07	c29
ATF7IP2	1.43570295888011e-127	0.231378113815585	34.7746090156394	10.7002746174971	8.41793808302815e-126	c29
NUBP1	2.0158115105389e-63	0.114246808224089	21.4351425942962	7.44213417026285	5.13335508279831e-62	c29
TVP23A	4.56597373177435e-107	0.076389746514542	7.91168353265869	1.00529619458611	2.20653641233787e-105	c29
AC133065.1	5.53273690711993e-269	0.0696656555226591	6.07175712971481	0.237347979599843	7.79650968029362e-267	c29
CIITA	1.41709681865189e-89	0.181737639972245	25.6669733210672	8.3061985092193	5.55866586011078e-88	c29
CLEC16A	1.18064940859671e-33	0.0638347805893717	11.6835326586937	4.13201255394272	1.48915456432931e-32	c29
RMI2	3.78492232218981e-267	0.160275130645009	18.5832566697332	2.24107493134563	5.28911353506674e-265	c29
SOCS1	1.2650262633463e-166	0.65229187826909	65.409383624655	27.8089446841899	1.00298938109003e-164	c29
AC009121.2	0	0.0528259419316315	5.15179392824287	0.124558650451157	0	c29
SNN	1.64823290736533e-13	0.0462728542266114	9.93560257589696	4.966653589643	9.82553061628484e-13	c29
TXNDC11	2.23858855689146e-55	0.15517693639222	31.0027598896044	13.4346802667713	4.8657020752447e-54	c29
ZC3H7A	3.73414495713297e-29	0.0735803476687819	24.655013799448	12.1488819144763	4.09133464790348e-28	c29
RSL1D1	2.88764343703914e-37	0.186083539020776	53.8178472861086	30.1480972930561	4.07086110094236e-36	c29
AC007216.4	6.68319648504974e-09	0.0110546011976985	3.40386384544618	1.33679874460573	3.18699052631307e-08	c29
GSPT1	4.72898963363253e-08	0.00352929761776616	30.5427782888684	20.6531973322872	2.13345243923551e-07	c29
NPIPB2	5.45450424522106e-05	0.0052583115404479	1.28794848206072	0.452138093369949	0.000200408811761858	c29
TNFRSF17	0	0.225238949890001	24.2870285188592	1.75264809729306	0	c29
SNX29	2.49267543768963e-189	0.248332919036783	29.7148114075437	6.69282071400549	2.21162298490039e-187	c29
ERCC4	2.09306507459655e-05	0.00560565206593409	5.61177552897884	3.23165947430365	7.94895441873164e-05	c29
MKL2	1.09213753576067e-08	0.013651726607567	4.78380864765409	2.18124754805806	5.15090826527091e-08	c29
MIR193BHG	6.48606739217039e-36	0.0116583419583712	1.83992640294388	0.173597489211455	8.79618795788963e-35	c29
AC040173.1	0.000181679003251203	0.000773778765265426	0.0919963201471941	0.00490388387602982	0.000640629991573046	c29
PARN	4.43936254498812e-91	0.140578525335102	23.7350505979761	7.12338171832091	1.77246834564061e-89	c29
BFAR	3.94124415164395e-43	0.11419065019372	29.0708371665133	13.3258140447234	6.46364040869607e-42	c29
NOMO1	3.33861298731357e-07	0.00469978735634154	4.96780128794848	2.47351902706944	1.43496606905706e-06	c29
AC138932.2	9.98300952192455e-15	0.00266955325333332	0.183992640294388	0.00392310710082385	6.23831140947094e-14	c29
NPIPA1	0.00167133255577693	0.00239216931873033	3.95584176632935	2.43036484896038	0.00537164841932406	c29
PDXDC1	6.54594902495322e-37	0.0801347065160213	18.7672493100276	7.82561788936838	9.12840076502624e-36	c29
NTAN1	2.06374492927892e-05	0.00324929720909015	13.3394664213431	9.10357002746175	7.84026704102359e-05	c29
MARF1	1.30897398490714e-38	0.084356124729075	19.0432382704692	7.77657905060808	1.90127195780925e-37	c29
NDE1	3.43996430043266e-36	0.0886347202324523	21.1591536338546	9.29187916830129	4.69172520162304e-35	c29
MYH11	4.44932510792389e-71	0.0300395126174202	3.03587856485741	0.236367202824637	1.2886136914469e-69	c29
FOPNL	1.06666088932447e-33	0.0711793044286827	21.6191352345906	9.74303648489604	1.34690033532245e-32	c29
XYLT1	4.03002681331661e-05	0.0115883184419364	5.05979760809568	2.89721459395842	0.000149611511251951	c29
NOMO2	1.38311441790366e-16	0.0142965004597851	5.42778288868445	1.89976461357395	9.3258728081329e-16	c29
ARL6IP1	7.9267521133057e-07	0.066484600468059	52.0699172033119	37.9138877991369	3.33518269195893e-06	c29
SMG1	4.64996170561595e-13	0.0396039247564841	35.050597976081	22.2116516280894	2.72022354235039e-12	c29
AC092287.1	0.00642899359614986	0.00374916816128729	1.10395584176633	0.508042369556689	0.0193968682284701	c29
AC099518.4	8.70462672388135e-13	0.00660477336317876	0.827966881324747	0.102981561396626	5.03250768945927e-12	c29
COQ7	9.00212061965396e-38	0.0671728876613627	14.5354185832567	5.35602196939976	1.28637887235601e-36	c29
ITPRIPL2	0.00085267675892988	0.0103440541359581	5.15179392824287	3.29737151824245	0.00282245096140844	c29
SYT17	7.6561390361023e-158	0.0767706519183563	7.91168353265869	0.712043938799529	5.78314394127925e-156	c29
TMC5	1.20206662583188e-156	0.0236746705790462	2.66789328426863	0.0745390349156532	8.99886395025663e-155	c29
AC130456.4	1.71154140994473e-17	0.00242250775868966	0.275988960441582	0.0078462142016477	1.19736495216367e-16	c29
CCP110	3.39956217896174e-07	0.0107551382148826	7.08371665133395	3.92899176147509	1.46041394079696e-06	c29
VPS35L	3.24509878026234e-07	0.0120657373935424	7.35970561177553	4.13005100039231	1.3958461317486e-06	c29
KNOP1	0.00033809931763811	0.0037966387087837	5.51977920883165	3.44644958807375	0.00116346961983859	c29
REXO5	2.66844332145742e-08	0.00652198549055344	1.93192272309108	0.601216163201255	1.23117694476598e-07	c29
LYRM1	2.51898778587703e-79	0.146544222570752	25.2989880404784	8.48469988230679	8.38945505091795e-78	c29
AC008551.1	3.10278296424851e-16	0.00319899959173971	0.551977920883165	0.0372695174578266	2.0679875805836e-15	c29
TMEM159	1.53062730858684e-47	0.0995304077163201	17.0193192272309	6.11122008630836	2.79445719517613e-46	c29
CRYM	4.9785610334856e-88	0.0247167116075911	2.75988960441582	0.156924284032954	1.90606141485206e-86	c29
METTL9	1.11097626896154e-08	0.0119707490702641	39.0984360625575	26.1632012553943	5.23387022172105e-08	c29
NPIPB4	0.00135731147044423	0.00387074091120948	3.86384544618215	2.3362102785406	0.00441142669791246	c29
UQCRC2	5.87496032875019e-28	0.108891012146398	39.5584176632935	22.1900745390349	6.15925037529303e-27	c29
MOSMO	1.5097883395444e-05	0.0106706923464604	3.58785648574057	1.80266771282856	5.78821231500229e-05	c29
POLR3E	5.65621893609141e-09	0.0145662407637216	8.73965041398344	4.75578658297372	2.71152473811655e-08	c29
CDR2	1.1848860061424e-13	0.01726635525926	10.2115915363385	4.99117300902315	7.10762061777923e-13	c29
NPIPB5	3.27107307507636e-06	0.0100751008932299	11.4075436982521	7.32149862691251	1.31210679095696e-05	c29
SCNN1B	1.9619301042117e-13	0.00779315488980949	1.65593376264949	0.334444880345233	1.1654128911628e-12	c29
GGA2	0	0.748674765548928	64.5814167433303	14.8979992153786	0	c29
EARS2	6.24218051556122e-17	0.017896011499703	4.6918123275069	1.51530011769321	4.25854861942417e-16	c29
UBFD1	2.37417936355242e-11	0.0204628573201206	5.88776448942042	2.59023146331895	1.28303621486982e-10	c29
NDUFAB1	1.3646079842065e-57	0.281645112696652	60.0735970561178	31.6849744998038	3.10279475080119e-56	c29
DCTN5	1.75393593118444e-20	0.0429339807755439	14.8114075436983	7.09788152216556	1.39590657949843e-19	c29
PLK1	7.32683020088891e-54	0.0630398397507109	9.47562097516099	2.27245978815222	1.53964430624945e-52	c29
PRKCB	7.75088194957078e-50	0.161958277814178	34.7746090156394	16.1504511573166	1.4931021184647e-48	c29
RBBP6	6.53961372483513e-32	0.146302825565733	46.2741490340386	25.9454688112986	7.84145745811657e-31	c29
TNRC6A	1.46262910782563e-07	0.00595097697169973	13.7994480220791	8.68870145154963	6.41811527126205e-07	c29
ARHGAP17	5.50762378970767e-178	0.294202404285392	37.442502299908	10.195174578266	4.6178671664804e-176	c29
LCMT1	5.66499042880674e-37	0.0864285510957008	25.4829806807728	11.7457826598666	7.92295450380819e-36	c29
ZKSCAN2	2.95574368298956e-08	0.0094556414552979	1.93192272309108	0.603177716751667	1.35943131706122e-07	c29
KDM8	7.15793486458406e-05	0.00799553643178869	2.02391904323827	0.879756767359749	0.000260626228952796	c29
NSMCE1	1.06547531225384e-52	0.148366703272133	33.3946642134315	15.0627697136132	2.1788970135591e-51	c29
AC106739.2	3.99997692056678e-06	0.013219532640317	3.58785648574057	1.72616712436249	1.59551886253531e-05	c29
IL4R	2.31898268363409e-197	0.476320258023489	49.770009199632	15.8846606512358	2.17245925261788e-195	c29
IL21R	6.844514691768e-58	0.128856791188922	29.7148114075437	11.9870537465673	1.563701183464e-56	c29
IL21R-AS1	0.000548648803059535	0.00258897112454549	0.459981600735971	0.107885445272656	0.00185172421827621	c29
AC138894.2	9.62857122384897e-29	0.0021608750921877	0.183992640294388	0.000980776775205963	1.03934026940923e-27	c29
SGF29	1.76396285605992e-08	0.00657867223302082	12.1435142594296	7.21851706551589	8.22120431719533e-08	c29
EIF3C	7.14289172263173e-11	0.0131142347732711	5.51977920883165	2.39996076892899	3.77435485416139e-10	c29
ATXN2L	2.74738022428652e-17	0.0388533488092541	30.9107635694572	18.1129854845037	1.90178819323264e-16	c29
TUFM	3.78894894694109e-60	0.300729225403468	61.9135234590616	33.1718320910161	9.07669784160788e-59	c29
SH2B1	4.00973969857568e-09	0.0118564614533496	10.9475620975161	6.25539427226363	1.9388502020016e-08	c29
AC133550.2	0.00042042233795244	0.00189231088364315	1.28794848206072	0.510984699882307	0.0014355655029779	c29
ATP2A1	0.00804267111780881	0.00250450660885382	0.551977920883165	0.193213024715575	0.0239466534045696	c29
ATP2A1-AS1	1.18915259279247e-41	0.0303314977636522	5.97976080956762	1.26029815613966	1.87414472072715e-40	c29
RABEP2	5.25298507969883e-115	0.158575797775831	24.1030358785649	6.39662612789329	2.74843390956224e-113	c29
CD19	0	0.817765608976022	63.7534498620055	6.47312671635936	0	c29
NFATC2IP	3.73892341701788e-15	0.0265616230013278	19.3192272309108	10.7983522950177	2.37852833004449e-14	c29
NPIPB11	2.96881099778242e-20	0.019753897448861	3.58785648574057	0.889564535111808	2.33837443033412e-19	c29
BOLA2-SMG1P6	5.60283376668497e-86	0.169041674123088	30.81876724931	10.9827383287564	2.06265465276708e-84	c29
AC133555.3	3.36677997170906e-11	0.00169438168157459	0.183992640294388	0.00588466065123578	1.80837710908357e-10	c29
NPIPB12	0.000392630863556862	0.00424072617296886	0.919963201471941	0.31090623774029	0.00134354187347924	c29
AC009133.3	5.37711433537933e-08	0.00603151464022017	1.47194112235511	0.403099254609651	2.41642316199855e-07	c29
KIF22	1.05895081269338e-12	0.0237945762416964	17.2033118675253	9.90976853668105	6.08447701835029e-12	c29
MAZ	2.77068295841287e-07	0.00385864247684245	23.1830726770929	15.7395056885053	1.19746346725838e-06	c29
PAGR1	1.01809302437573e-64	0.127200968383607	25.3909843606256	9.42624558650451	2.66132531968147e-63	c29
CDIPT	3.56656271853956e-11	0.0238865364750432	18.8592456301748	11.5153001176932	1.91109367932884e-10	c29
KCTD13	1.01828646032002e-05	0.00151462765154271	9.19963201471941	5.78167908983915	3.956817437865e-05	c29
HIRIP3	1.03658137152398e-15	0.0239629595683737	10.3035878564857	4.81169085916046	6.72824966869966e-15	c29
INO80E	5.93956261798497e-41	0.110739319175701	35.6945722171113	17.3901530011769	9.20522417199537e-40	c29
AC093512.2	3.90481995504814e-05	0.00281786433653533	5.33578656853726	3.08356218124755	0.000145123949082895	c29
ALDOA	4.8040509080133e-20	0.301131138354853	83.5326586936523	58.3836798744606	3.75567038118765e-19	c29
PPP4C	3.99503098410663e-65	0.298644151538463	64.1214351425943	32.7785406041585	1.04839866310617e-63	c29
YPEL3	2.80090472983751e-25	0.0773973718819036	24.8390064397424	12.9148685759121	2.67931382855934e-24	c29
AC012645.1	9.21730720099132e-12	0.00881467803025939	1.28794848206072	0.242251863475873	5.09443060162898e-11	c29
CORO1A	6.01128327767287e-141	0.815427304978688	93.0082796688132	66.9684189878384	4.00012735251176e-139	c29
AC012645.3	2.73696881271216e-57	0.0729304672556044	12.2355105795768	3.26696743821106	6.16884812101751e-56	c29
BOLA2B	9.56515806120898e-23	0.0299588225267291	6.99172033118675	2.34699882306787	8.43091382540937e-22	c29
SLX1A	9.6668722364473e-09	0.0123001467930691	2.57589696412144	0.899372302863868	4.5714546117593e-08	c29
SULT1A3	1.30557517165309e-12	0.0128357969501676	2.39190432382705	0.638485680659082	7.47845945463731e-12	c29
AC106782.1	5.5370948178521e-72	0.0336631401281548	3.77184912603496	0.355041192624559	1.63759335097993e-70	c29
CD2BP2	2.76005776443987e-94	0.207990848594666	38.7304507819687	14.6233817183209	1.14704854155867e-92	c29
TBC1D10B	2.1548160757403e-06	0.008428192862041	7.54369825206992	4.42526480972931	8.78559332841012e-06	c29
ZNF48	0.00115610440775402	0.00175673011138663	2.11591536338546	1.07591212240094	0.00378203566399283	c29
SEPT1	1.2645924912864e-40	0.202923534412798	58.8776448942042	30.7365633581797	1.93661657409878e-39	c29
ZNF771	4.58779002622060e-11	0.0157803766268923	3.95584176632935	1.48881914476265	2.44580037989805e-10	c29
DCTPP1	4.54597479577774e-62	0.132696518815173	28.7028518859246	11.3828952530404	1.12851889489855e-60	c29
SEPHS2	1.85003878959539e-147	0.325199060124018	42.0423183072677	13.8279717536289	1.28727387812137e-145	c29
ZNF747	6.46596186401504e-05	0.00663159086738013	3.1278748850046	1.58101216163201	0.000236097364175652	c29
ZNF688	0.000146056555228257	0.00157689797693951	8.00367985280589	5.23244409572381	0.000519784035361341	c29
AC093249.2	2.79597185493475e-06	0.00192041952053754	0.367985280588776	0.0470772852098862	1.12800798834117e-05	c29
PRR14	3.18201057717573e-17	0.0344255485628322	17.8472861085557	9.51059238917222	2.19765796411284e-16	c29
FBRS	6.7356181936739e-08	0.0113753228830092	16.099356025759	10.3265986661436	3.01038330196475e-07	c29
AC093249.6	2.27207172218825e-17	0.0205818655817354	3.58785648574057	0.987642212632405	1.57765510183746e-16	c29
SRCAP	0.00205604043130542	0.00710277218416693	4.50781968721251	2.88740682620636	0.00654288679999251	c29
PHKG2	1.83988923973339e-19	0.0365439180820403	20.0551977920883	10.561985092193	1.40464842527153e-18	c29
CCDC189	1.87693716876905e-133	0.0887982631286124	11.7755289788408	1.72028246371126	1.1592765886957e-131	c29
RNF40	2.92480891899528e-20	0.0378754423534299	14.9954001839926	7.20772852098862	2.30479890801842e-19	c29
BCL7C	5.38599611130421e-06	0.00541046851788614	12.2355105795768	8.0423695566889	2.13164429526694e-05	c29
MIR762HG	1.81690753354722e-07	0.0118074320804976	3.49586016559338	1.51726167124362	7.92398502732205e-07	c29
CTF1	0.00273120569734601	0.00457735610654375	0.643974241030359	0.215770890545312	0.00859118145541084	c29
ORAI3	1.18050483192258e-14	0.0451674780251865	13.0634774609016	6.88701451549627	7.35359789246278e-14	c29
BCKDK	1.39758874528418e-11	0.0234482311326658	19.1352345906164	11.609454688113	7.63020207379796e-11	c29
KAT8	1.13082299840849e-06	0.00637886176332948	13.8914443422263	9.07120439387995	4.70890758885322e-06	c29
FUS	8.10571119012531e-06	0.103803279862552	72.033118675253	52.0753236563358	3.17432673860839e-05	c29
PYCARD-AS1	0.0120800128955801	0.00235835653260821	1.65593376264949	0.917026284817576	0.0350982822916023	c29
ARMC5	0.00279968507665485	0.000295660974162858	6.07175712971481	4.13691643781875	0.00879751129962057	c29
C16orf58	3.22363724579574e-15	0.0204768828816048	9.65961361545538	4.46743821106316	2.05579665239585e-14	c29
ZNF720	2.66482729867686e-19	0.0397132358407034	13.0634774609016	6.13181639858768	2.02247064817887e-18	c29
IGHV3OR16-12	3.49493913391195e-22	0.00165528894917565	0.0919963201471941	0	2.97495605769388e-21	c29
SHCBP1	3.44222906329482e-266	0.14461862203961	18.3992640294388	2.19890153001177	4.7704743109414e-264	c29
ORC6	4.58051075571305e-90	0.0775909965085156	12.8794848206072	2.68340525696352	1.80518413307996e-88	c29
C16orf87	3.96653124683646e-66	0.131804234908416	26.8629254829807	10.038250294233	1.05915226876116e-64	c29
GPT2	7.50508238306172e-238	0.0876797948811345	9.93560257589696	0.750294233032562	8.7702248419207e-236	c29
DNAJA2	7.99606467581192e-15	0.0492329410556043	35.3265869365225	22.0360925853276	5.02006771054624e-14	c29
AC018845.3	4.66416448673855e-05	0.00237273301161988	0.551977920883165	0.117693213024716	0.000172352080824413	c29
ITFG1	6.46688522994231e-16	0.0372259958458782	20.5151793928243	11.6320125539427	4.24435218868503e-15	c29
PHKB	1.01322699127453e-18	0.0503833550765141	15.2713891444342	7.68242448018831	7.47670117345766e-18	c29
LONP2	1.34035137780247e-14	0.0256159367984512	18.3992640294388	10.3109062377403	8.3276592272581e-14	c29
SIAH1	5.6644971404488e-13	0.0320443658704032	9.47562097516099	4.68517065515889	3.29762029328887e-12	c29
AC007614.1	0.000481551758471492	0.0012624956017005	0.183992640294388	0.0215770890545312	0.00163431318312254	c29
BRD7	1.63368075355867e-27	0.0524319440460903	21.803127874885	10.4864652805022	1.68689609337594e-26	c29
SNX20	1.12971964565068e-05	0.00681927184219752	12.6034958601656	8.43860337387211	4.37360469535179e-05	c29
CHD9	4.30105701132466e-25	0.0766186783124163	27.506899724011	14.743036484896	4.08174448346934e-24	c29
RPGRIP1L	4.13950873822619e-05	0.00509308910902509	1.74793008279669	0.696351510396234	0.000153489048162112	c29
AC007496.1	0.000611414094714672	0.000948609034787312	0.0919963201471941	0.00588466065123578	0.00205246618756962	c29
CRNDE	9.13659589014332e-28	0.0288932601484563	5.05979760809568	1.2661828167909	9.50444022840033e-27	c29
CES5A	9.51456831421597e-22	0.00187090833806289	0.183992640294388	0.00196155355041193	7.95759581352058e-21	c29
AMFR	2.51327244973929e-307	0.288769914807285	29.6228150873965	4.72440172616712	4.11171372777349e-305	c29
AC092140.1	7.43445914552859e-06	0.00120979572319859	0.183992640294388	0.0137308748528835	2.91622094529518e-05	c29
NUDT21	3.29572398896688e-65	0.211711019189901	48.0220791168353	22.3146331894861	8.66917577584089e-64	c29
OGFOD1	1.24710427195146e-07	0.00593317657773072	7.63569457221711	4.21635935661044	5.49322078706438e-07	c29
NUP93	1.94858123138029e-05	0.00785348334854152	7.72769089236431	4.79795998430757	7.41367184776313e-05	c29
SLC12A3	0.00108036591885554	0.0027153614487041	0.459981600735971	0.115731659474304	0.00354256083169508	c29
HERPUD1	3.46371645739519e-243	1.10958747229773	92.0883164673413	52.6637897214594	4.17863750173094e-241	c29
FAM192A	4.75532721029545e-28	0.0700740387595625	25.8509659613615	13.1198509219302	5.01207303516307e-27	c29
RSPRY1	3.43625363769439e-07	0.00914204180850255	11.6835326586937	7.26657512750098	1.47560914854026e-06	c29
ARL2BP	1.8602361974756e-25	0.102927385686192	31.1867525298988	17.4480188309141	1.79277590778554e-24	c29
CIAPIN1	1.33972769854014e-16	0.0300297509861482	12.8794848206072	6.36033738721067	9.03878244893162e-16	c29
COQ9	7.10418558470487e-27	0.0460709791379935	13.4314627414903	5.59729305610043	7.18083713501603e-26	c29
POLR2C	1.08536710576378e-26	0.0690374559760816	28.3348666053358	14.7744213417026	1.08985155667981e-25	c29
CCDC102A	7.83252928883388e-73	0.0587129399592389	8.64765409383625	1.58199293840722	2.36017400978356e-71	c29
ADGRG5	1.1799877336168e-149	0.13155379918764	16.7433302667893	2.92173401333856	8.33145865474531e-148	c29
KATNB1	4.09361834363565e-06	0.00443139826798786	6.99172033118675	4.07022361710475	1.63131858375538e-05	c29
CFAP20	7.86245597428505e-10	0.0126914701668824	16.8353265869365	10.2795213809337	3.94039223648494e-09	c29
CSNK2A2	0.000481467571039534	0.00250000901202194	5.61177552897884	3.54746959591997	0.00163419283448273	c29
GINS3	3.25202725266784e-19	0.0181182986519364	4.32382704691812	1.24166339741075	2.4592218714763e-18	c29
AC009118.2	1.70628913325589e-13	0.0136786180900163	1.93192272309108	0.431541781090624	1.0160782129108e-12	c29
LINC02137	1.96195893248451e-113	0.0230428697142912	2.11591536338546	0.0666928207140055	1.00611894002547e-111	c29
NDRG4	0.00221143843932989	0.00316335344535964	0.551977920883165	0.166732051785014	0.0070101344402879	c29
CNOT1	2.93509600707419e-28	0.100302737821015	38.3624655013799	21.0651235778737	3.11806303089181e-27	c29
GOT2	1.28219955067102e-64	0.108281196805122	21.6191352345906	7.43036484896038	3.34388868821187e-63	c29
