gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
NLRP3	0	2.1093928518991	86.9511694706606	8.50511877546963	0	c21
OR2B11	3.74140985902251e-28	0.0126845540261347	1.14895363151416	0.166981413378392	4.22916763909325e-27	c21
OR2W3	0.00288967674777097	0.000787349511121606	0.0410340582683627	0.00298181095318557	0.00847771396736825	c21
LINC01115	0.000101780451634353	0.00367444204722578	0.328272466146902	0.0864725176423815	0.000342378413933094	c21
AC093904.3	9.27852777501301e-06	0.000779847676912742	0.0410340582683627	0.000993936984395189	3.38274156270607e-05	c21
ADAM17	1.61715698660365e-125	0.247387171915406	23.9228559704555	9.94930921379585	7.36905040987953e-124	c21
AC073195.1	0.000202271324850809	0.012987957895906	1.64136233073451	0.915415962627969	0.000664806726203771	c21
AC104794.2	0.000690260492096457	0.0103412063377937	1.4361920393927	0.810058642282079	0.00215528874256875	c21
FAM49A	5.44464290514255e-75	0.212079817151749	23.9228559704555	12.3586124639698	1.57415891166096e-73	c21
FAM228B	0.00307437862981431	0.014588829976864	3.48789495281083	2.53752112116092	0.00898940806335765	c21
TP53I3	0.00738195293299499	0.0256747043672998	4.10340582683627	3.20942252261207	0.0206623216046391	c21
NCOA1	3.82260378741563e-08	0.0567955238323301	11.8588428395568	8.82019679952291	1.65273283256859e-07	c21
PTRHD1	4.52737316153812e-37	0.169880333666448	28.4776364382437	19.3261107245801	6.66252922736575e-36	c21
RAB10	0.000353592623025841	0.0670504044380545	25.3590480098482	23.4062220455223	0.00113928229330778	c21
HADHA	1.74898910134255e-19	0.141841321916751	31.2679524004924	24.8533942948017	1.39694204526855e-18	c21
HADHB	2.83275519599519e-08	0.0784068292339518	19.4091095609356	15.9367856077925	1.23704353858446e-07	c21
DRC1	6.9365873600442e-11	0.00422733017093333	0.328272466146902	0.0397574793758076	3.58734413078122e-10	c21
LINC01460	0.00332986508961564	0.000780462168327935	0.0820681165367255	0.0119272438127423	0.0096950269446592	c21
MRPL33	6.73876191175183e-13	0.12605534073731	38.4489125974559	33.3117980320048	3.92232900028346e-12	c21
RBKS	0	1.26493019069101	69.0603200656545	16.8243713348574	0	c21
FOSL2	0	0.662424026006741	55.765285186705	23.0315078024053	0	c21
AC104695.3	0.000150325952121484	0.00678489035388485	0.697578990562167	0.280290229599443	0.000498776393178702	c21
AC104695.1	0.00111193788097556	0.000886017202345902	0.0820681165367255	0.00993936984395189	0.00340319151780968	c21
PLB1	2.9082587200762e-30	0.0481104069736798	4.67788264259335	1.65987476393997	3.53780126782428e-29	c21
PPP1CB	2.23402842314879e-115	0.386758179044967	48.0919162905211	29.7763641785111	9.53242306050433e-114	c21
SPDYA	0.000304187602916492	0.0107590790798677	1.55929421419778	0.868700924361395	0.000985971182624269	c21
NLRC4	1.05512731891262e-19	0.0314084999014957	2.66721378744358	0.891561475002485	8.51874338509666e-19	c21
BIRC6-AS1	0.00111208247099647	0.00103650528217525	0.0820681165367255	0.00993936984395189	0.00340332347041516	c21
QPCT	1.87457792362197e-250	0.276921893016698	22.7739023389413	6.1773183580161	1.55233566425762e-248	c21
CDC42EP3	2.63651575209592e-28	0.173280532625393	29.1341813705375	20.7812344697346	2.99233385088978e-27	c21
LINC00211	4.12927436576822e-83	0.0143372696552231	1.06688551497743	0.0427392903289931	1.30648682716165e-81	c21
RMDN2-AS1	1.45665336759701e-15	0.00369758268898399	0.328272466146902	0.0268362985786701	9.69310330207706e-15	c21
CYP1B1	0	0.874511563410149	47.3122691834222	3.00765331477984	0	c21
CYP1B1-AS1	3.3996539284055e-179	0.0557830769051161	4.14443988510464	0.336944637709969	2.17590827196304e-177	c21
AC009229.2	1.31672650282626e-10	0.000711282007905981	0.0410340582683627	0	6.68488850314673e-10	c21
SLC8A1	2.1051077889454e-42	0.125277658803903	13.9515798112433	7.09472219461286	3.52829110572968e-41	c21
OXER1	6.15072504907793e-06	0.00538200700838825	0.492408699220353	0.138157240830931	2.28037825222171e-05	c21
HAAO	6.19449344951226e-06	0.0184921961554692	2.25687320475995	1.23745154557201	2.29559029071538e-05	c21
RHOQ	9.85487878707433e-48	0.120991976879947	13.2950348789495	6.30255441804989	1.85473021751346e-46	c21
FBXO11	8.19621295420274e-11	0.0652066534349859	12.7615921214608	9.09849915515356	4.22124295430537e-10	c21
RTN4	8.58669463350579e-74	0.310798484136963	47.845711940911	33.0603319749528	2.44051325947896e-72	c21
CCDC88A	1.15931309759548e-74	0.20876469356217	24.0869922035289	12.6200178908657	3.32885639273607e-73	c21
REL	6.56799686807775e-63	0.341735133055719	62.2897004513746	46.5758870887586	1.59737113097601e-61	c21
B3GNT2	3.72562216436969e-18	0.128351702620884	23.2663110381617	17.2269158135374	2.81102173562724e-17	c21
VPS54	0.00813403928776764	0.0178601123487224	4.02133771029955	3.10207732829739	0.0226164325678288	c21
AC012368.2	0.00102273178639524	0.00232909360389993	0.205170291341814	0.0496968492197595	0.00314776270903901	c21
PELI1	8.08901962466553e-48	0.258284027864839	37.1768567911366	25.7409800218666	1.52495525672868e-46	c21
AC012368.1	4.85524998217663e-20	0.0466700614608707	4.92408699220353	2.17970380677865	3.98813063684153e-19	c21
LINC00309	4.52571771964235e-34	0.0500653730138428	4.92408699220353	1.68074744061227	6.12030326134537e-33	c21
SERTAD2	1.6224223630738e-26	0.120179761133555	16.29052113254	10.1570420435344	1.73676352418669e-25	c21
AC007365.1	0.00114295099243482	0.00719563411980961	0.779647107098892	0.370738495179406	0.00349237339506916	c21
RAB1A	1.36523142850128e-60	0.251645161991217	36.2330734509643	24.0661962031607	3.21313204554919e-59	c21
ACTR2	1.8400594643428e-34	0.216638332484919	50.3898235535494	39.8697942550442	2.51679911562515e-33	c21
PPP3R1	0.00102275538912273	0.046615251618585	12.8846942962659	11.081403439022	0.00314776270903901	c21
PLEK	0	1.1204990554546	69.798933114485	20.7703011629063	0	c21
LINC01888	4.05337296216926e-09	0.00763442685973521	0.738613048830529	0.192823774972667	1.87454526206885e-08	c21
MXD1	0	1.0583246510473	68.0344686089454	17.2567339230693	0	c21
PCBP1	5.85093361154032e-11	0.129683473057014	67.5010258514567	62.527581751317	3.04608214007823e-10	c21
DYSF	0	0.277096718615762	19.2449733278621	1.24142729350959	0	c21
SFXN5	6.64159730164468e-06	0.0223618290215951	2.99548625359048	1.78312295000497	2.45531184195943e-05	c21
TET3	3.48801159188735e-64	0.103489662232752	10.0123102174805	3.57618526985389	8.66525427916428e-63	c21
MOB1A	9.0929607729943e-06	0.079498959550379	41.9778416085351	38.5349368850015	3.32417395252543e-05	c21
HK2	2.41633887342152e-136	0.161156316968574	13.6643414033648	3.82765132690587	1.19350770451857e-134	c21
LINC01293	6.14401827299854e-11	0.0017745578989831	0.123102174805088	0.00496968492197595	3.1872866951249e-10	c21
POLE4	1.94992557869586e-54	0.228971231701994	33.9762002462043	22.3685518338137	4.14953071435924e-53	c21
TMSB10	5.16344759504836e-12	0.158351370367406	99.5896594173164	98.7178212901302	2.85110725138033e-11	c21
TGOLN2	3.1499015038161e-17	0.124104920709652	29.2162494870743	22.9321141039658	2.27970212850635e-16	c21
CAPG	0.000879327396959724	0.0235289124968497	38.7771850636028	32.4679455322533	0.00272357612109671	c21
MAT2A	3.73118577678526e-103	0.346510098237215	40.8699220352893	24.2123049398668	1.41878127643791e-101	c21
EIF2AK3	2.06524623902552e-07	0.0719546500009431	13.8284776364382	10.905476592784	8.50285150557794e-07	c21
ADRA2B	1.09539471785984e-235	0.13688707397571	10.4226508001641	1.58135374217275	8.74698763037702e-234	c21
ASTL	8.73043808051346e-36	0.0398789094757461	3.89823553549446	1.12811847728854	1.24279045986528e-34	c21
TMEM127	7.2490754446109e-09	0.0549363607230817	8.53508411981945	5.90000993936984	3.29251750083099e-08	c21
C2orf15	0.0059466090594736	0.00257732824371955	0.246204349610176	0.0815028327204055	0.016817385499336	c21
RPL31	0.00829354944000965	0.0646942685337586	77.718506360279	75.0034787794454	0.0230389349059094	c21
TBC1D8	1.98173238381806e-29	0.0770464385650167	8.98645876077144	4.34847430672895	2.33778897954591e-28	c21
RNF149	5.76318822838065e-157	0.480155942536181	56.1756257693886	34.0562568333168	3.21606999672929e-155	c21
RFX8	4.3002562682684e-06	0.00655111560133977	0.574476815757078	0.172945035284763	1.61448555608626e-05	c21
MAP4K4	0	0.411009898882668	33.3196553139105	10.0506907862042	0	c21
LINC01127	7.71933208552006e-34	0.0182010976122434	1.39515798112433	0.202763144816619	1.03556383793669e-32	c21
IL1R2	8.36289578036918e-115	0.306777647159556	19.8604842018876	7.75469635225127	3.55481367150851e-113	c21
IL1R1	2.06167789782078e-34	0.0765862505359686	9.39679934345507	4.29480170957161	2.81418613500665e-33	c21
IL1RL2	1.7399677951032e-193	0.0643497078381429	4.8420188756668	0.427392903289931	1.18607804699535e-191	c21
LIMS1	2.02847905031212e-83	0.314480666581535	42.5523184242922	26.8044925951695	6.44234189293256e-82	c21
SOWAHC	4.9212697602763e-11	0.0215202340960805	1.72343044727124	0.637113606997316	2.57367137408618e-10	c21
LIMS3	5.97200415300669e-07	0.000978893023865221	0.0820681165367255	0.00397574793758076	2.37901265332627e-06	c21
MIR4435-2HG	3.40045809500235e-06	0.0779924590806814	35.6996306934756	31.189742570321	1.28762067957761e-05	c21
AC012442.1	0.00945815816783323	0.000463321336370367	0.0410340582683627	0.00397574793758076	0.0260497932324114	c21
IL1A	0	0.612186183849931	35.289290110792	4.24609879733625	0	c21
IL1B	0	3.58407748899074	97.1276159212146	16.159427492297	0	c21
IL1RN	0	1.22456800967461	62.2897004513746	12.4430971076434	0	c21
AC009404.1	3.24776434407115e-30	0.0315453641147043	2.7492819039803	0.715634628764536	3.9422193475012e-29	c21
AC009303.2	1.56071602055827e-06	0.0032273066990997	0.287238407878539	0.0516847231885499	6.05404740891549e-06	c21
MARCO	1.29519312251121e-22	0.0577518067735918	8.12474353713582	4.10297187158334	1.17686770367871e-21	c21
RALB	0.000120893910455993	0.046857639770501	10.6688551497743	8.70589404631746	0.000404402550256641	c21
AC012508.2	0.00333316424114381	0.000655341931039662	0.0820681165367255	0.0119272438127423	0.0097029478621197	c21
CYP27C1	0.000111801326431367	0.00241649659699999	0.205170291341814	0.0397574793758076	0.000374884311723175	c21
MAP3K2	1.22768891925612e-51	0.213814265295276	30.5293393516619	19.5129708776464	2.48636660471085e-50	c21
GPR17	0.00288907447892362	0.000791705988727592	0.0410340582683627	0.00298181095318557	0.00847771396736825	c21
HS6ST1	3.22015715310919e-48	0.0536213707209254	5.29339351661879	1.53165689295299	6.1292639387614e-47	c21
PTPN18	6.11019476901617e-07	0.0730491319051739	17.193270414444	14.2262200576483	2.43348429121558e-06	c21
PLEKHB2	2.43495036718962e-50	0.207101589871845	29.5855560114895	18.9523904184475	4.80938547790374e-49	c21
RAB6D	3.05448062979375e-08	0.00147410637162348	0.0820681165367255	0.00298181095318557	1.33075047235675e-07	c21
HNMT	8.86380443751873e-122	0.20791918088736	20.024620434961	7.63939966206142	3.90123718143705e-120	c21
SPOPL	2.25137668272525e-12	0.0562448929516079	8.28887977020927	5.18934499552728	1.27131264488286e-11	c21
AC092620.1	1.00523720133595e-08	0.00329555160125628	0.328272466146902	0.0496968492197595	4.52167988980754e-08	c21
KYNU	0	0.509153059715497	37.3820270824785	8.98916608687009	0	c21
ZEB2	0	0.875685893525418	70.250307755437	30.7911738395786	0	c21
ZEB2-AS1	9.48509103080523e-265	0.170381523310839	13.5002051702913	2.32680648046914	8.19873667502953e-263	c21
LINC01412	0.00277694820993658	0.00161564605029339	0.123102174805088	0.0238544876254845	0.00817819538679776	c21
AC009480.1	0.00289027913122096	0.000549197555656609	0.0410340582683627	0.00298181095318557	0.00847771396736825	c21
TNFAIP6	0	1.07395211424749	55.88838736151	4.84743067289534	0	c21
CACNB4	0.00233098781901962	0.00369075440777761	0.410340582683627	0.158035980518835	0.00690911793851349	c21
AC074099.1	0.00653683225315424	0.00274252982718948	0.246204349610176	0.0824967697048007	0.0183965998243087	c21
BAZ2B	1.79865627461468e-27	0.1037189727432	13.4181370537546	7.73481761256336	1.99021227773102e-26	c21
AC009506.1	3.24693143783559e-07	0.0182027622513479	2.05170291341814	1.00586422820793	1.31818891855865e-06	c21
CD302	0	0.699334357498045	47.4764054164957	8.21886492396382	0	c21
RBMS1	1.7848993334031e-174	0.407923219664217	43.0447271235125	21.4292813835603	1.09838447419584e-172	c21
TANK	2.25165397775782e-12	0.116671241658344	33.0734509643004	27.6493390319054	1.27131264488286e-11	c21
GCA	0	0.929393061634681	59.5404185473943	14.5572010734519	0	c21
SCN1A	9.27852777501301e-06	0.000740307124313131	0.0410340582683627	0.000993936984395189	3.38274156270607e-05	c21
CERS6	5.2525161652344e-09	0.0528967090009409	7.87853918752565	5.34141735413975	2.40917515248402e-08	c21
GAD1	0.00758406806414302	0.00173808594861448	0.205170291341814	0.0636119670012921	0.021189143180209	c21
CYBRD1	5.22893105656332e-24	0.044917158932375	4.80098481739844	1.93817711957062	5.05966214007561e-23	c21
MAP3K20	0	0.327378875005655	24.661469019286	4.4627770599344	0	c21
AC106900.1	2.16282512296218e-06	0.00274135031358557	0.205170291341814	0.0288241725474605	8.30606080085946e-06	c21
AC016737.1	2.94364562248922e-08	0.00205487530647358	0.164136233073451	0.0139151177815327	1.28446509090611e-07	c21
LINC01960	2.19272035094255e-75	0.0143759912682313	1.02585145670907	0.0447271642977835	6.37256976862317e-74	c21
NFE2L2	9.61041090752414e-189	0.501255110611684	53.6315141567501	30.0844846436736	6.36984112680918e-187	c21
AC079305.1	2.1082182804971e-41	0.0295846846716226	2.62617972917522	0.531756286651426	3.45409988721601e-40	c21
AC010680.3	0.00063513117856075	0.00256076871143082	0.287238407878539	0.0815028327204055	0.0019911225898832	c21
SESTD1	2.21876038631944e-130	0.188589327467158	16.9060320065655	5.5779743564258	1.05102804853646e-128	c21
AC009962.1	1.32273944885383e-11	0.00512955145075968	0.45137464095199	0.0675877149388729	7.14019566001284e-11	c21
SSFA2	1.2508672610456e-22	0.0881754472810835	12.3512515387772	7.34817612563363	1.13751589481962e-21	c21
AC096667.1	1.05107109596285e-170	0.118765707891517	9.39679934345507	1.71155948712852	6.34007597417301e-169	c21
ITGAV	3.61945415593815e-05	0.0535165086893124	9.72507180960197	7.72289036875062	0.000125987808491804	c21
ZSWIM2	6.83916567843678e-11	0.00375229890806074	0.328272466146902	0.0397574793758076	3.53805242207948e-10	c21
NABP1	1.16689094725779e-160	0.317442074142153	30.1600328272466	12.5772786005367	6.70123092279653e-159	c21
HECW2	7.11210559089472e-09	0.0157528499873113	1.96963479688141	0.859755491501839	3.23205687408438e-08	c21
AC007272.1	3.61560090100277e-10	0.00129718166212577	0.0820681165367255	0.00198787396879038	1.78428521215172e-09	c21
CFLAR	5.6254456118969e-136	0.481207225773338	62.6179729175215	41.9202862538515	2.76636649460115e-134	c21
FAM117B	0.00300597004370692	0.0160808458024567	3.11858842839557	2.22940065599841	0.00879858817645687	c21
RAPH1	2.89875268583442e-08	0.0347418286142894	4.43167829298318	2.65082993738197	1.26504056704639e-07	c21
DYTN	2.3094537629737e-13	0.0010157708032387	0.0820681165367255	0.000993936984395189	1.37892932708941e-12	c21
KLF7	2.3638463530831e-12	0.048096427759752	6.56544932293804	3.85746943643773	1.33219087531005e-11	c21
AC007879.3	0.000323639518754159	0.00139522261252347	0.123102174805088	0.0178908657191134	0.00104598845330799	c21
KANSL1L	7.70650761340671e-05	0.0123684775365245	1.55929421419778	0.823973760063612	0.00026170600682304	c21
CXCR1	3.32523771159358e-08	0.00910160303123201	0.90274928190398	0.284265977537024	1.44383509025667e-07	c21
GPBAR1	1.47638563472188e-155	0.0976610592590433	8.0426754205991	1.38157240830931	8.17079561341624e-154	c21
CATIP	1.22351836904281e-16	0.0140747222282883	1.23102174805088	0.288241725474605	8.61161785119784e-16	c21
SLC11A1	0	1.47401094506355	78.5391875256463	11.6658383858463	0	c21
CTDSP1	6.68053594665699e-221	0.355758232504505	32.7041444398851	12.1717523109035	5.02358328652426e-219	c21
TTLL4	3.45800461677144e-08	0.0246645614646899	2.99548625359048	1.58532949011033	1.49973566322618e-07	c21
CYP27A1	7.20185652661639e-111	0.104322050295272	8.12474353713582	1.82188649239638	2.96363023545596e-109	c21
DES	3.29906793121457e-08	0.00285162036325831	0.205170291341814	0.0218666136566942	1.43321425229371e-07	c21
AC010980.2	1.15396354280824e-61	0.0144531759037528	1.06688551497743	0.0636119670012921	2.7565263033264e-60	c21
MOGAT1	6.87772182190978e-77	0.0286100902137825	2.21583914649159	0.227611569426498	2.04309153643233e-75	c21
ACSL3	1.15533680458336e-80	0.219078554726271	21.8711530570373	10.6391014809661	3.56136817574603e-79	c21
TM4SF20	1.16158561162943e-13	0.00207345898832641	0.164136233073451	0.00695755889076633	7.06131198891208e-13	c21
AGFG1	0	0.495300767061055	38.7361510053344	10.9889672994732	0	c21
SCYGR2	0.00289027913122096	0.000572768084789473	0.0410340582683627	0.00298181095318557	0.00847771396736825	c21
SCYGR10	8.83881351362131e-09	0.00182304241428812	0.123102174805088	0.00695755889076633	3.99025612625968e-08	c21
SCYGR4	2.51576182004875e-05	0.000943781514081731	0.0820681165367255	0.00596362190637114	8.87302764967871e-05	c21
SCYGR6	1.31672650282626e-10	0.000563856793828179	0.0410340582683627	0	6.68488850314673e-10	c21
SCYGR7	1.31672650282626e-10	0.000563856793828179	0.0410340582683627	0	6.68488850314673e-10	c21
CCL20	0	1.49263784193236	63.3565859663521	12.8456415863234	0	c21
PID1	7.46945527180192e-35	0.0810189022587749	9.10956093557653	4.10992943047411	1.0326075470144e-33	c21
DNER	4.94977088465407e-07	0.00470535133903765	0.410340582683627	0.089454328595567	1.98428658773043e-06	c21
TRIP12	6.45457096348259e-12	0.0931174681845955	19.7784160853508	15.2678660172945	3.54467661655935e-11	c21
LINC01907	0.00200549145270882	0.000834332957776907	0.0820681165367255	0.0109333068283471	0.00598630079222701	c21
DGKD	2.29313571532437e-08	0.0486271809758606	10.8329913828478	7.81433257131498	1.00875112303973e-07	c21
ACKR3	6.240545075568e-06	0.0185004373762883	2.21583914649159	1.20266375111818	2.31214539045956e-05	c21
LRRFIP1	5.91527231597284e-32	0.224612800625477	55.1497743126795	45.5193320743465	7.55757725459418e-31	c21
HDAC4	4.08847263912342e-39	0.0840077071614953	10.1354123922856	4.5244011529669	6.33637686556937e-38	c21
AC079612.1	1.31672650282626e-10	0.000732000981386931	0.0410340582683627	0	6.68488850314673e-10	c21
RNPEPL1	8.6825239568815e-12	0.0809572568648615	16.7008617152236	12.3884305735016	4.74180896378264e-11	c21
AC131097.1	0.00363840509980778	0.00110365703195675	0.123102174805088	0.0248484246098797	0.0105402807495338	c21
AC131097.3	1.9575937277893e-23	0.00877718015350192	0.738613048830529	0.0864725176423815	1.84524391350752e-22	c21
NEU4	3.12940037245597e-95	0.0767794349975159	6.15510874025441	1.25534241129112	1.10827697667823e-93	c21
