p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.90417146276195e-97	0.613548801103256	0.739	0.385	6.38621025181103e-93	c16	PRDX5
2.02000323275708e-97	0.648203104198105	0.818	0.464	6.77468684202071e-93	c16	ATP5MF
2.476576968712e-97	0.612795612882845	0.41	0.162	8.30594383766629e-93	c16	MRPL4
3.50093070340381e-97	1.63893003153021	0.15	0.036	1.17414213930757e-92	c16	TIMELESS
3.88762672399099e-97	0.58903355246427	0.587	0.269	1.3038322506921e-92	c16	CSK
5.45450314300358e-97	1.38686562331386	0.176	0.047	1.82933126410054e-92	c16	TCF19
6.32879974124997e-97	0.673619013695159	0.39	0.151	2.12255285722041e-92	c16	CD28
1.04594987347017e-96	0.826071371333167	0.28	0.095	3.50790668564426e-92	c16	AP1S1
1.23708360362179e-96	0.603938513151397	0.42	0.168	4.14893098982675e-92	c16	NAXE
3.56563236351423e-96	0.756595394365255	0.271	0.09	1.1958417820754e-91	c16	VPS25
3.59743031944628e-96	0.520594679066463	0.962	0.736	1.20650618053589e-91	c16	SUMO2
3.95411283763078e-96	0.837780058631672	0.245	0.077	1.32613036348461e-91	c16	MRPL24
4.32769870661519e-96	0.556860337487589	0.508	0.22	1.4514235922246e-91	c16	CD58
4.86715374251717e-96	0.587786188519593	0.717	0.36	1.63234602216541e-91	c16	NDUFA6
7.00869495138726e-96	0.6184587829784	0.662	0.325	2.35057611279626e-91	c16	SNRPD1
7.10742022159851e-96	1.04909781468231	0.219	0.066	2.38368659391971e-91	c16	IFI27L1
1.2045423805271e-95	0.628983772152526	0.647	0.313	4.0397942358118e-91	c16	NDUFS6
1.30792886990492e-95	1.08285805109491	0.168	0.043	4.38653184388711e-91	c16	CTSZ
2.00144927374496e-95	0.620988173734804	0.409	0.163	6.71246057428584e-91	c16	BOLA3
2.25282522100572e-95	0.788130276734037	0.275	0.093	7.55552522620899e-91	c16	RPL26L1
3.07828854386269e-95	0.787163624244187	0.382	0.152	1.03239641184067e-90	c16	MRPL14
3.62926279704026e-95	0.606378480388738	0.528	0.233	1.21718215687136e-90	c16	RBBP4
3.79191231946047e-95	0.485733458979417	0.307	0.108	1.27173155370065e-90	c16	TRAV4
5.09415489606274e-95	0.57078589260489	0.518	0.227	1.70847766904152e-90	c16	ANP32A
5.14757356848752e-95	0.703765520640443	0.521	0.235	1.72639322339934e-90	c16	C1QBP
6.5920140028899e-95	0.953819670658758	0.246	0.079	2.21082965628922e-90	c16	TOMM40
8.10167819089e-95	0.792217442349856	0.261	0.086	2.71714083166069e-90	c16	IL18R1
9.35511171002116e-95	0.593560748793576	0.739	0.377	3.1375173653069e-90	c16	JPT1
1.24844190999928e-94	1.2091904564669	0.206	0.061	4.18702447775559e-90	c16	ZWINT
1.39548921029699e-94	0.571922187654812	0.748	0.392	4.68019171349403e-90	c16	SELENOH
1.46155296587232e-94	0.755893712963785	0.308	0.11	4.9017563369426e-90	c16	TRAF3
1.81850511442085e-94	0.98001845456347	0.218	0.066	6.09890245274464e-90	c16	RAB33A
2.09111441116603e-94	0.594539704122203	0.534	0.238	7.01317951216864e-90	c16	POLR2E
2.10537189376083e-94	0.709165991376734	0.337	0.126	7.06099625729507e-90	c16	GTF2H5
2.30301802463823e-94	0.699794393054982	0.27	0.09	7.72386185103169e-90	c16	CCR6
2.74178165622346e-94	0.668844076139486	0.446	0.189	9.19538731864224e-90	c16	LIMS1
2.79834789023222e-94	1.14029924657237	0.163	0.041	9.38509915426082e-90	c16	IKZF4
2.92235254998472e-94	2.04967806470296	0.116	0.024	9.80098598213876e-90	c16	CDC45
3.16192545228378e-94	0.565814133515086	0.931	0.629	1.06044655818693e-89	c16	SOD1
3.98024474344981e-94	0.559511379318548	0.544	0.244	1.3348944820582e-89	c16	NDUFB6
4.78776576132897e-94	0.675542907963117	0.435	0.181	1.60572088103451e-89	c16	ELAVL1
5.05113911297708e-94	0.920395918513584	0.182	0.05	1.69405103571025e-89	c16	RTKN2
5.60411297926544e-94	1.07168656959596	0.217	0.066	1.87950741098604e-89	c16	RBBP8
5.74079458681429e-94	0.587771426539254	0.75	0.39	1.92534768852578e-89	c16	SRP9
6.00552241861567e-94	0.572945018949858	0.645	0.31	2.01413210875532e-89	c16	NDUFA2
8.21319765040992e-94	0.71570436954221	0.4	0.162	2.75454222799448e-89	c16	TNIP2
1.05558265484807e-93	0.791325691411306	0.289	0.101	3.54021310782946e-89	c16	DMAC1
1.42317701573124e-93	0.642515515613832	0.39	0.154	4.77305107535944e-89	c16	ETHE1
1.70395604373062e-93	0.650048284678862	0.567	0.266	5.71472777946376e-89	c16	MRPL20
1.86113194905524e-93	0.652167175669252	0.63	0.306	6.24186433074146e-89	c16	VDAC1
3.32940691620932e-93	0.685007286755911	0.427	0.177	1.11661649155828e-88	c16	CYC1
5.5511456166595e-93	1.4638322314475	0.153	0.038	1.86174321691526e-88	c16	CHEK1
5.6006860454339e-93	0.546154185197173	0.923	0.623	1.87835808591762e-88	c16	COX8A
6.08342245991213e-93	0.647160398184797	0.494	0.217	2.04025822460533e-88	c16	NUTF2
8.30756149417724e-93	0.820703042884252	0.231	0.072	2.78618997391716e-88	c16	MICAL2
1.1411154493715e-92	0.621244575772087	0.601	0.288	3.82707299410212e-88	c16	PA2G4
1.32288927669037e-92	0.667063498958	0.414	0.17	4.43670605616415e-88	c16	TKT
1.50918985187239e-92	0.594175516113154	0.716	0.371	5.06152092520961e-88	c16	RHOG
1.64999558450883e-92	0.564897014708567	0.642	0.313	5.53375519132572e-88	c16	NDUFB1
2.97093461288439e-92	0.525186400253085	0.799	0.434	9.96392050469166e-88	c16	SPOCK2
3.58987317479727e-92	0.577855570513988	0.592	0.277	1.20397166536351e-87	c16	RAD23A
3.65800576101762e-92	0.566250974878064	0.388	0.153	1.22682197213009e-87	c16	COMT
4.9146114325127e-92	1.12093954555661	0.16	0.041	1.64826238223611e-87	c16	GGT1
6.85109946755791e-92	0.667537874926889	0.404	0.165	2.29772173942957e-87	c16	STOML2
8.65177857229425e-92	0.582016492150468	0.553	0.251	2.90163349757604e-87	c16	LSM5
1.02740568175566e-91	0.728979300284786	0.322	0.119	3.44571317547212e-87	c16	ZDHHC12
2.35347996102147e-91	0.674187732534889	0.424	0.178	7.89310109327381e-87	c16	COX20
4.08903740986062e-91	0.642658724657097	0.36	0.141	1.37138136651905e-86	c16	COA3
4.59811856783456e-91	0.800037228214414	0.292	0.105	1.54211700528036e-86	c16	DCPS
4.74994218138701e-91	0.518799555731453	0.357	0.137	1.59303560879357e-86	c16	LINC02195
4.95651355802931e-91	0.591325675808054	0.713	0.368	1.66231551709187e-86	c16	WDR1
1.13160913743796e-90	0.586571531261955	0.711	0.366	3.79519072513943e-86	c16	CFLAR
1.82187048755149e-90	0.611240914238419	0.738	0.388	6.1101892411502e-86	c16	ERH
2.07133552990569e-90	0.757497810466099	0.42	0.177	6.9468451001977e-86	c16	DNMT1
2.81328900432221e-90	0.613613356401019	0.668	0.342	9.43520866269582e-86	c16	TPM4
3.40219844691329e-90	0.575957670369968	0.95	0.72	1.14102931512578e-85	c16	CD7
3.60584782951319e-90	0.669984816888751	0.297	0.106	1.20932924506213e-85	c16	NDUFA8
3.97675420876984e-90	0.604296040220334	0.549	0.253	1.33372382653723e-85	c16	SLBP
7.42729582536992e-90	0.534918155198378	0.482	0.209	2.49096647391256e-85	c16	POLR2I
7.47032753046289e-90	1.2614358178964	0.189	0.055	2.50539844716664e-85	c16	RNASEH2A
7.48851107359196e-90	0.956872660621685	0.228	0.073	2.51149684386127e-85	c16	EBNA1BP2
7.90024377902596e-90	0.445935733062907	0.589	0.277	2.64958375860973e-85	c16	PRDM1
1.04750837849304e-89	0.814799889758332	0.263	0.09	3.51313359978995e-85	c16	PSMB5
1.22702445742879e-89	0.765942282126592	0.321	0.12	4.11519462532466e-85	c16	AKR7A2
1.69811604584565e-89	0.723646469152248	0.256	0.086	5.69514159455715e-85	c16	IL10RB
2.87288160198636e-89	1.32446988794584	0.179	0.051	9.63507031674186e-85	c16	CENPH
3.52098210133898e-89	1.33250637232284	0.17	0.047	1.18086697714707e-84	c16	CDCA7
3.60722483882539e-89	0.674882546196758	0.326	0.123	1.20979106644526e-84	c16	NPTN
4.42219610097761e-89	0.799043478362915	0.289	0.104	1.48311612834587e-84	c16	COMMD4
5.09867544805256e-89	0.609927027918253	0.387	0.156	1.70999377176787e-84	c16	PSMB7
6.71805575619386e-89	0.601724714523593	0.766	0.425	2.2531015395123e-84	c16	SERBP1
8.98764163765688e-89	0.57314605515275	0.818	0.465	3.01427525243736e-84	c16	PPP1CA
1.21244689790588e-88	0.596170955403279	0.724	0.384	4.06630440619674e-84	c16	NDUFB4
1.3414229819782e-88	0.625049196543199	0.353	0.138	4.49886439695847e-84	c16	FAM104A
2.62745637781669e-88	1.40698231506015	0.106	0.021	8.81196319992163e-84	c16	AL606807.1
3.44919581969263e-88	0.528825687948628	0.491	0.216	1.15679129400852e-83	c16	EMC6
3.99053212348807e-88	0.574040771009525	0.677	0.34	1.33834466357543e-83	c16	ANXA11
4.13654061155685e-88	0.581753057905265	0.627	0.306	1.38731299030394e-83	c16	PSMD8
7.37465935581026e-88	0.559588718850487	0.383	0.154	2.47331325475164e-83	c16	CDK6
7.55428168867729e-88	0.586998285877656	0.436	0.184	2.53355499274859e-83	c16	MRPS15
8.82194014680065e-88	0.839589346068239	0.242	0.08	2.958702286434e-83	c16	ISOC1
1.35895595791055e-87	0.508583269069306	0.616	0.3	4.55766649164041e-83	c16	AKIRIN2
1.70050284021134e-87	0.593264232157208	0.454	0.196	5.70314642550081e-83	c16	NDUFAF8
1.70257581538255e-87	0.938489546497415	0.209	0.064	5.71009876963001e-83	c16	PKIA
1.76982483171679e-87	0.612218381451741	0.515	0.235	5.93563852061177e-83	c16	SLIRP
2.00547861394063e-87	0.628592252184048	0.86	0.556	6.72597417543409e-83	c16	RAN
2.50118108380484e-87	0.601233428541447	0.375	0.151	8.38846111886468e-83	c16	MRPS12
2.51280394337516e-87	0.583357465331813	0.373	0.149	8.42744186529163e-83	c16	PSMD11
2.74105594220703e-87	0.931401233922155	0.217	0.068	9.19295341897394e-83	c16	PARVB
3.05223127118379e-87	0.788716832914635	0.237	0.078	1.02365732372962e-82	c16	SLC39A1
5.75785337895805e-87	1.41142871873367	0.116	0.025	1.93106886623495e-82	c16	IZUMO4
7.61111891528959e-87	0.63112698821114	0.367	0.147	2.55261706180982e-82	c16	ZCRB1
9.99166366393755e-87	0.535651908882796	0.779	0.418	3.35100415961138e-82	c16	TRAPPC1
1.45303133861434e-86	0.550478017445333	0.849	0.499	4.87317650344476e-82	c16	PSMB8
2.95277544864022e-86	0.549970292443494	0.695	0.357	9.90301829964956e-82	c16	ANAPC11
3.01009915531968e-86	1.68024295089402	0.115	0.025	1.00952705471111e-81	c16	PAQR4
3.15818701994701e-86	0.80188471734851	0.252	0.086	1.05919276274983e-81	c16	CYB5A
3.61044924475778e-86	0.573688730277877	0.728	0.386	1.21087246770686e-81	c16	PSMB1
3.77238714606273e-86	0.541382201981766	0.919	0.651	1.26518320104652e-81	c16	COTL1
3.89480346816606e-86	0.53135531803011	0.613	0.298	1.30623918715353e-81	c16	NDUFS8
4.73635361517839e-86	0.635244203970244	0.35	0.139	1.58847827545853e-81	c16	AK2
5.73316447365323e-86	1.09908523851311	0.178	0.051	1.92278870117382e-81	c16	LY75
9.50020553119302e-86	0.592682095202647	0.412	0.173	3.18617893105152e-81	c16	COPZ1
9.85417554395927e-86	1.09227233148289	0.206	0.064	3.30489339393306e-81	c16	MRTO4
1.00597185198188e-85	0.737766807229455	0.293	0.108	3.37382839717684e-81	c16	PSMD1
1.14996801678705e-85	0.559017946543558	0.764	0.411	3.85676273470041e-81	c16	ATP5PF
1.37196492847788e-85	0.522995691965586	0.39	0.16	4.6012959771291e-81	c16	APOBEC3C
1.44421182675584e-85	0.509750880690496	0.529	0.242	4.84359762457373e-81	c16	NDUFAF3
1.68488375947152e-85	0.612511686867565	0.384	0.157	5.65076315251557e-81	c16	ASNA1
2.27696348807695e-85	1.13439133525817	0.187	0.056	7.63648014631247e-81	c16	MTHFD1
2.45357137281254e-85	0.549794648312653	0.445	0.191	8.22878767013871e-81	c16	UQCRC1
2.56982378264732e-85	0.515288829477729	0.739	0.391	8.61867500224257e-81	c16	BST2
3.18070291369013e-85	0.576308200102575	0.347	0.136	1.0667441431934e-80	c16	MRPL28
4.09172895438306e-85	1.85510039586371	0.087	0.016	1.37228405672099e-80	c16	SERPINE2
4.15705720391893e-85	0.550938294676108	0.843	0.495	1.39419384505033e-80	c16	C9orf16
5.15574537626002e-85	0.592782554224924	0.313	0.117	1.72913388429009e-80	c16	TNIP3
5.23364863419043e-85	0.528708203749972	0.44	0.192	1.75526107893479e-80	c16	MIR155HG
5.24257608491291e-85	0.812870160465426	0.243	0.082	1.75825516735809e-80	c16	TMEM205
5.31361446585787e-85	0.641430012921883	0.32	0.122	1.78208001955941e-80	c16	TESC
5.8471871094179e-85	0.53105964435101	0.715	0.368	1.96102961275658e-80	c16	UBE2I
7.40205345245263e-85	0.603781458143823	0.349	0.138	2.48250068688356e-80	c16	SAR1B
9.45014313507437e-85	2.37644968818546	0.051	0.006	3.16938900464124e-80	c16	RHOD
9.62302915534052e-85	0.725787668367918	0.288	0.105	3.2273715181181e-80	c16	ZNRF1
1.01615325494507e-84	0.567352809667758	0.418	0.177	3.40797478643479e-80	c16	LYPLA1
1.08104443828852e-84	0.740519197444708	0.292	0.108	3.62560683713205e-80	c16	C16orf87
1.23389195861351e-84	0.55273643605369	0.331	0.127	4.13822685079798e-80	c16	MRPL36
1.29206689265436e-84	0.550647220051711	0.5	0.225	4.33333394458418e-80	c16	LSM3
1.3235534627299e-84	0.509311608888153	0.635	0.308	4.43893360330355e-80	c16	SNRPD3
1.36369403180354e-84	0.56009484234704	0.827	0.492	4.5735570438627e-80	c16	NDUFB2
1.60721875584825e-84	0.470633190197313	0.526	0.239	5.39029026336387e-80	c16	GPI
1.73925102211665e-84	0.48979180943243	0.559	0.26	5.83310007797482e-80	c16	ADRM1
3.36936624205389e-84	1.40442110735557	0.167	0.047	1.13001805026003e-79	c16	CDT1
4.75708218140294e-84	0.579331117431161	0.405	0.171	1.59543022199892e-79	c16	PSMC3
6.4460918194464e-84	0.507054554885834	0.957	0.752	2.16189027440593e-79	c16	HINT1
7.02534724448894e-84	0.517574838960277	0.282	0.103	2.3561609588567e-79	c16	MAGEH1
7.20063046117502e-84	0.771241595249236	0.294	0.11	2.41494744406888e-79	c16	TPGS2
7.41337376702423e-84	0.543418749642024	0.611	0.299	2.48629729398458e-79	c16	NDUFB7
7.64489327432444e-84	0.392495950950901	0.991	0.89	2.56394430634293e-79	c16	CFL1
8.02853188701509e-84	0.752967799716101	0.313	0.12	2.69260902426712e-79	c16	ACAA2
8.54117973202523e-84	0.411808318703125	0.736	0.392	2.86454085852662e-79	c16	HSPB1
1.09460418714251e-83	0.658731265884105	0.473	0.214	3.67108352283855e-79	c16	CNIH1
1.25310486003831e-83	0.616181508518271	0.442	0.192	4.20266307959648e-79	c16	PARP1
1.33384288960362e-83	0.577388302237796	0.343	0.135	4.47344228315261e-79	c16	YIF1A
1.82142236260218e-83	0.488438317535472	0.534	0.246	6.10868631969519e-79	c16	LSM6
1.90854247591428e-83	0.607940759042972	0.342	0.135	6.40086975572131e-79	c16	TRAF1
2.22779207951729e-83	0.564678983930382	0.439	0.191	7.47156907628508e-79	c16	EIF2S2
2.96125421408076e-83	0.519150373813003	0.483	0.215	9.93145438318405e-79	c16	CLPP
6.08194219104907e-83	0.628229999960875	0.298	0.112	2.03976177203404e-78	c16	THOC3
6.20713938561653e-83	0.488134014289257	0.634	0.315	2.08175040714807e-78	c16	RBPJ
6.55804293151918e-83	0.863587699275213	0.207	0.065	2.1994364383729e-78	c16	HAPLN3
7.80791161226805e-83	0.740928427722179	0.245	0.084	2.61861739652246e-78	c16	ARL1
1.15849429689592e-82	0.577125819898744	0.44	0.191	3.88535817292953e-78	c16	HPRT1
1.16871733179472e-82	0.806737147550417	0.265	0.095	3.91964418737315e-78	c16	DESI1
1.28694961761522e-82	0.543688583014056	0.512	0.236	4.31617162755792e-78	c16	TMED9
1.54000905442231e-82	0.530685381100989	0.503	0.231	5.16488236672155e-78	c16	PIM3
1.54062708522454e-82	1.63080757681406	0.094	0.018	5.16695511842606e-78	c16	IL4I1
1.82997414835728e-82	0.524097113799929	0.503	0.228	6.13736729876065e-78	c16	NUDT21
2.10046122683627e-82	0.643889778626416	0.329	0.129	7.0445268625635e-78	c16	ECHS1
2.39457074526421e-82	0.481420277722262	0.583	0.28	8.03091136546712e-78	c16	RNF167
2.69935661236118e-82	0.709768408354136	0.305	0.117	9.05310220653691e-78	c16	CHMP4B
2.9625359379425e-82	0.416249881227321	0.918	0.641	9.93575302867156e-78	c16	SAT1
3.19735171427517e-82	0.538390705746419	0.566	0.271	1.07232781793361e-77	c16	GTF2A2
3.9758332914025e-82	0.571481655578862	0.371	0.152	1.33341496927057e-77	c16	SEC13
4.18162990248168e-82	0.542883663652387	0.496	0.227	1.40243503669431e-77	c16	PSMD7
4.75088534367827e-82	0.461935916599334	0.454	0.199	1.59335192656282e-77	c16	PYCARD
5.08272503803704e-82	0.482366052989466	0.565	0.266	1.70464432325686e-77	c16	POLR2J
5.47222129705356e-82	0.572204505923846	0.458	0.206	1.83527357860582e-77	c16	CXCR3
9.71266006532104e-82	0.568167965358777	0.426	0.185	3.25743193270737e-77	c16	ITGB1BP1
1.09254244387476e-81	0.556718733700294	0.42	0.182	3.66416884826717e-77	c16	KXD1
1.43529444267186e-81	0.732962868470931	0.242	0.083	4.81369050183287e-77	c16	FRMD4B
1.4662374726225e-81	0.551881266200741	0.573	0.275	4.91746723568133e-77	c16	RBM17
1.54210117771518e-81	0.518522700278937	0.478	0.215	5.17189892982118e-77	c16	MRPS24
1.77419133207438e-81	0.929729731657276	0.191	0.059	5.95028288951104e-77	c16	IFRD2
4.99609609518386e-81	0.519714674646762	0.905	0.611	1.67559070840276e-76	c16	NDUFA4
6.34339226396684e-81	0.703480983728541	0.303	0.116	2.1274468974892e-76	c16	ADSL
7.61734212379646e-81	0.500591343102128	0.413	0.175	2.55470420147886e-76	c16	TMEM173
7.67810104323324e-81	1.37208019946198	0.184	0.056	2.57508152787956e-76	c16	CENPU
8.21577572353904e-81	0.544192641047474	0.843	0.522	2.75540686216052e-76	c16	PSMA7
8.39909317873851e-81	1.73362488701694	0.102	0.021	2.81688787028532e-76	c16	SLC29A1
9.40754535947747e-81	0.982332655562872	0.216	0.071	3.15510256266156e-76	c16	UBE2T
1.24412808912319e-80	0.63166677332051	0.348	0.141	4.17255678530136e-76	c16	HSD17B10
1.47173236815294e-80	0.945780540400203	0.213	0.07	4.93589601631133e-76	c16	GOT2
2.12224613699113e-80	0.487953614902366	0.671	0.341	7.11758909424085e-76	c16	DYNLRB1
2.32392062130715e-80	0.45441535547038	0.663	0.336	7.79396497973991e-76	c16	ARID5B
3.03809331120566e-80	0.637702745469305	0.341	0.137	1.01891573471216e-75	c16	ITPA
5.37527974862429e-80	0.460569503828953	0.552	0.26	1.80276132209362e-75	c16	RHBDD2
5.42060773632216e-80	0.677624411139091	0.314	0.123	1.81796342260773e-75	c16	TXNL4A
5.76524696534455e-80	0.518180065878095	0.436	0.191	1.93354852723725e-75	c16	MRPL34
6.06030809897444e-80	0.424021470646797	0.551	0.258	2.03250613023405e-75	c16	HNRNPLL
6.91930785886122e-80	0.546689308960903	0.382	0.16	2.32059746970487e-75	c16	PSMD14
8.47910040111441e-80	0.514736692285432	0.545	0.256	2.84372069252575e-75	c16	GADD45GIP1
8.89644741360115e-80	0.618685903789014	0.303	0.116	2.98369053357355e-75	c16	ARF3
1.12908099554378e-79	0.985823121173638	0.206	0.067	3.78671184285473e-75	c16	ERI1
1.42340664850803e-79	0.482054998062262	0.957	0.736	4.77382121776623e-75	c16	RAC2
1.75571400946168e-79	0.507105172693386	0.494	0.226	5.88831364493258e-75	c16	FAM96A
1.87375005398139e-79	0.477699727775034	0.372	0.153	6.28418293104279e-75	c16	NDFIP2
1.88283631180433e-79	0.441113766717319	0.417	0.18	6.31465642252935e-75	c16	PHTF2
1.92138876289449e-79	0.514639531738487	0.604	0.294	6.44395363299554e-75	c16	BANF1
2.085780181766e-79	0.844992050536247	0.198	0.062	6.99528957360679e-75	c16	CDIP1
2.58371751002404e-79	0.53370162714945	0.778	0.438	8.66527178511861e-75	c16	SNRPB
3.56847320604649e-79	0.49324252266543	0.638	0.317	1.19679454384387e-74	c16	AURKAIP1
4.08268021295546e-79	0.492089731865365	0.497	0.227	1.369249289821e-74	c16	C19orf24
4.35109651103885e-79	0.51535672211254	0.538	0.253	1.45927074787221e-74	c16	LAMTOR1
4.38765018587557e-79	0.588005183512486	0.399	0.171	1.47153011933895e-74	c16	RBBP7
5.91158034180018e-79	1.87672371601096	0.102	0.022	1.98262581503294e-74	c16	E2F1
5.94017268448277e-79	0.508705456464568	0.736	0.395	1.99221511492183e-74	c16	SUMO1
7.36166124817801e-79	0.485575397182152	0.543	0.257	2.46895394941394e-74	c16	TMEM160
8.53967368925683e-79	0.643078342976123	0.289	0.109	2.86403576190296e-74	c16	TMED3
9.73221652449269e-79	0.533205490952111	0.818	0.482	3.26399077798436e-74	c16	SNRPG
1.01299615402672e-78	0.770991635228833	0.212	0.069	3.39738650137482e-74	c16	HEBP2
1.08292107093584e-78	0.475070971409443	0.405	0.173	3.63190068770462e-74	c16	SMIM37
1.18986264370091e-78	0.528774958591327	0.414	0.18	3.99056133444411e-74	c16	ANXA7
1.33415971697498e-78	0.753622460553701	0.231	0.079	4.47450485879069e-74	c16	MRPL58
1.5077773124254e-78	0.526745483926403	0.381	0.16	5.05678355041232e-74	c16	LAGE3
1.82030001056379e-78	0.466621594869744	0.52	0.241	6.10492217542883e-74	c16	YWHAE
1.91427674960424e-78	1.59191697456398	0.087	0.017	6.42010136282269e-74	c16	AC005392.2
2.13176021983987e-78	0.670519655331641	0.219	0.072	7.14949742529895e-74	c16	SIGMAR1
2.54995656848543e-78	0.793685237082754	0.207	0.067	8.55204433938644e-74	c16	TIAM1
2.72249332905862e-78	0.502062698317671	0.454	0.204	9.13069812699679e-74	c16	MEA1
3.16869860201447e-78	0.555414043288937	0.8	0.461	1.06271813714361e-73	c16	SPCS1
3.24921045117202e-78	0.508980650332914	0.501	0.233	1.08972020111407e-73	c16	ARPP19
3.83602713840207e-78	0.577394188810245	0.427	0.188	1.28652678167729e-73	c16	RNASEH2C
4.16983130501204e-78	0.531587085105176	0.824	0.484	1.39847802307494e-73	c16	ARL6IP5
5.35276831476586e-78	0.738919399724473	0.262	0.096	1.79521143740617e-73	c16	EZH2
6.09639429382596e-78	0.535209295579324	0.661	0.342	2.04460871826335e-73	c16	UBE2N
1.01140609024953e-77	0.500693796062687	0.518	0.243	3.39205374547888e-73	c16	AP2M1
1.0612484767965e-77	0.749893893289642	0.222	0.075	3.55921514148011e-73	c16	MTX1
1.98525155384634e-77	1.31936336605837	0.134	0.035	6.65813666128986e-73	c16	SLCO4A1
2.07585295228792e-77	1.07961208260083	0.16	0.046	6.96199563138323e-73	c16	TMED8
